

 18960 atoms
17 atom types
-2.2204e-16 168 xlo xhi
0 31.5233 ylo yhi
-51.5 51.5 zlo zhi

Masses

1  12.01070 # CpB
9591 15 0.000000 88.907377 11.090222  23.803091
9592 11 0.000000 22.500000 4.500000  45.500000
9593 15 0.000000 22.852388 4.671403  46.420024
9594 15 0.000000 23.162790 4.822385  44.824147
9595 11 0.000000 13.500000 19.500000  24.500000
9596 15 0.000000 13.289463 19.639766  25.467543
9597 15 0.000000 12.810017 19.958047  23.939539
9598 11 0.000000 94.500000 16.500000  45.500000
9599 15 0.000000 94.062528 15.739356  45.020376
9600 15 0.000000 94.871146 17.145321  44.832309
9601 11 0.000000 124.500000 16.500000  45.500000
9602 15 0.000000 124.578623 16.465227  46.496298
9603 15 0.000000 125.332981 16.131590  45.087185
9604 11 0.000000 31.500000 16.500000  27.500000
9605 15 0.000000 31.517391 16.456829  26.501084
9606 15 0.000000 31.142247 17.388056  27.788737
9607 11 0.000000 55.500000 10.500000  42.500000
9608 15 0.000000 54.512297 10.596195  42.376752
9609 15 0.000000 55.944556 10.456704  41.605296
9610 11 0.000000 73.500000 10.500000  27.500000
9611 15 0.000000 73.539107 9.578357  27.886062
9612 15 0.000000 73.502411 10.443189  26.501618
9613 11 0.000000 163.500000 25.500000  30.500000
9614 15 0.000000 162.809346 25.896549  29.895230
9615 15 0.000000 164.224515 25.084009  29.950427
9616 11 0.000000 133.500000 22.500000  15.500000
9617 15 0.000000 133.661884 22.470998  14.513616
9618 15 0.000000 132.530579 22.673676  15.673374
9619 11 0.000000 82.500000 4.500000  42.500000
9620 15 0.000000 83.429726 4.429619  42.861463
9621 15 0.000000 82.530279 4.497708  41.500461
9622 11 0.000000 106.500000 10.500000  21.500000
9623 15 0.000000 107.040229 9.880574  20.930383
9624 15 0.000000 105.967078 11.111048  20.914668
9625 11 0.000000 58.500000 10.500000  15.500000
9626 15 0.000000 57.773024 11.110045  15.184801
9627 15 0.000000 58.969743 10.105813  14.710089
9628 11 0.000000 130.500000 25.500000  42.500000
9629 15 0.000000 129.877225 25.682029  41.739068
9630 15 0.000000 131.396066 25.238092  42.141573
9631 11 0.000000 16.500000 4.500000  45.500000
9632 15 0.000000 16.519953 5.458462  45.215480
9633 15 0.000000 16.487772 3.912622  44.690779
9634 11 0.000000 106.500000 13.500000  24.500000
9635 15 0.000000 106.698572 12.596267  24.879256
9636 15 0.000000 106.510624 13.451648  23.501226
9637 11 0.000000 130.500000 19.500000  15.500000
9638 15 0.000000 130.835085 19.196392  14.608069
9639 15 0.000000 129.765170 20.165800  15.370631
9640 11 0.000000 37.500000 10.500000  30.500000
9641 15 0.000000 38.057816 10.163985  31.258904
9642 15 0.000000 37.927230 10.242646  29.633257
9643 11 0.000000 106.500000 13.500000  27.500000
9644 15 0.000000 105.943998 13.286765  26.696637
9645 15 0.000000 107.392426 13.842259  27.206001
9646 11 0.000000 82.500000 16.500000  33.500000
9647 15 0.000000 82.492032 16.494297  32.500048
9648 15 0.000000 83.269387 17.050675  33.823729
9649 11 0.000000 82.500000 16.500000  36.500000
9650 15 0.000000 82.958839 17.122254  37.134246
9651 15 0.000000 82.702145 16.774140  35.559795
9652 11 0.000000 151.500000 28.500000  18.500000
9653 15 0.000000 152.137819 28.034841  17.886148
9654 15 0.000000 150.819954 28.995956  17.960033
9655 11 0.000000 25.500000 25.500000  39.500000
9656 15 0.000000 24.672691 25.766549  39.005518
9657 15 0.000000 26.219278 25.268257  38.845069
9658 11 0.000000 148.500000 25.500000  18.500000
9659 15 0.000000 148.765150 26.427256  18.764371
9660 15 0.000000 148.480245 25.430916  17.502585
9661 11 0.000000 157.500000 28.500000  33.500000
9662 15 0.000000 158.307714 27.910451  33.505435
9663 15 0.000000 157.235184 28.693289  32.555272
9664 11 0.000000 25.500000 28.500000  15.500000
9665 15 0.000000 25.512572 28.341342  14.512746
9666 15 0.000000 25.422276 29.480835  15.678667
9667 11 0.000000 121.500000 16.500000  39.500000
9668 15 0.000000 121.608388 16.401358  38.510797
9669 15 0.000000 120.774071 17.160659  39.691198
9670 11 0.000000 16.500000 16.500000  45.500000
9671 15 0.000000 16.337927 17.226139  44.831827
9672 15 0.000000 16.691215 15.643296  45.020943
9673 11 0.000000 85.500000 7.500000  30.500000
9674 15 0.000000 85.066219 6.671614  30.854415
9675 15 0.000000 85.489414 7.479784  29.500260
9676 11 0.000000 67.500000 7.500000  36.500000
9677 15 0.000000 67.435580 7.392189  37.492082
9678 15 0.000000 67.041621 6.732867  36.051229
9679 11 0.000000 88.500000 25.500000  24.500000
9680 15 0.000000 89.192557 26.173798  24.242394
9681 15 0.000000 88.095288 25.106251  23.674670
9682 11 0.000000 139.500000 22.500000  30.500000
9683 15 0.000000 138.682020 23.038650  30.298097
9684 15 0.000000 139.931377 22.215933  29.643717
9685 11 0.000000 40.500000 16.500000  30.500000
9686 15 0.000000 40.357879 17.386966  30.939424
9687 15 0.000000 40.481768 16.613783  29.506662
9688 11 0.000000 43.500000 28.500000  33.500000
9689 15 0.000000 43.423592 28.140492  32.569991
9690 15 0.000000 43.707751 29.477486  33.463115
9691 11 0.000000 67.500000 10.500000  33.500000
9692 15 0.000000 67.307507 11.404180  33.118681
9693 15 0.000000 67.638966 9.847245  32.755286
9694 11 0.000000 154.500000 16.500000  21.500000
9695 15 0.000000 155.235190 15.938547  21.120176
9696 15 0.000000 153.970555 16.904329  20.754208
9697 11 0.000000 94.500000 19.500000  33.500000
9698 15 0.000000 94.870746 18.789875  34.098556
9699 15 0.000000 94.637755 19.236145  32.545325
9700 11 0.000000 61.500000 7.500000  18.500000
9701 15 0.000000 61.320856 7.648151  19.472604
9702 15 0.000000 60.852917 8.035132  17.956937
9703 11 0.000000 115.500000 25.500000  36.500000
9704 15 0.000000 114.702832 25.510504  37.103666
9705 15 0.000000 115.196277 25.504002  35.547248
9706 11 0.000000 4.500000 4.500000  36.500000
9707 15 0.000000 4.271456 3.867624  37.240181
9708 15 0.000000 4.338879 4.054182  35.619496
9709 11 0.000000 40.500000 22.500000  21.500000
9710 15 0.000000 40.947519 21.736393  21.965436
9711 15 0.000000 40.572889 22.375628  20.510445
9712 11 0.000000 52.500000 28.500000  36.500000
9713 15 0.000000 52.146264 28.208747  35.611157
9714 15 0.000000 53.264812 29.129716  36.363909
9715 11 0.000000 133.500000 19.500000  27.500000
9716 15 0.000000 133.069499 19.281544  28.375755
9717 15 0.000000 132.906959 19.199063  26.753181
9718 11 0.000000 109.500000 10.500000  36.500000
9719 15 0.000000 109.281191 10.922574  37.379519
9720 15 0.000000 109.191523 11.095744  35.758427
9721 11 0.000000 19.500000 19.500000  33.500000
9722 15 0.000000 18.537604 19.770284  33.472799
9723 15 0.000000 19.845156 19.403065  32.566474
9724 11 0.000000 151.500000 16.500000  42.500000
9725 15 0.000000 151.286250 15.576616  42.181137
9726 15 0.000000 151.638982 17.100393  41.712464
9727 11 0.000000 7.500000 16.500000  39.500000
9728 15 0.000000 7.863047 16.177511  40.374184
9729 15 0.000000 7.995383 16.059959  38.751027
9730 11 0.000000 121.500000 25.500000  33.500000
9731 15 0.000000 121.334143 24.604413  33.087185
9732 15 0.000000 121.626110 26.180964  32.778624
9733 11 0.000000 37.500000 28.500000  45.500000
9734 15 0.000000 37.967652 28.554941  44.617797
9735 15 0.000000 36.518103 28.384643  45.349762
9736 11 0.000000 145.500000 13.500000  18.500000
9737 15 0.000000 145.212326 12.937363  17.724962
9738 15 0.000000 145.928485 14.338037  18.162222
9739 11 0.000000 94.500000 7.500000  30.500000
9740 15 0.000000 93.815740 7.778362  31.174020
9741 15 0.000000 94.139142 7.646800  29.579005
9742 11 0.000000 67.500000 13.500000  39.500000
9743 15 0.000000 66.727653 13.818098  40.049813
9744 15 0.000000 67.277808 13.591512  38.529301
9745 11 0.000000 85.500000 13.500000  30.500000
9746 15 0.000000 85.903628 13.865131  31.338906
9747 15 0.000000 85.952217 13.909086  29.707442
9748 11 0.000000 46.500000 7.500000  18.500000
9749 15 0.000000 46.889941 6.593931  18.664270
9750 15 0.000000 46.431388 7.659428  17.515178
9751 11 0.000000 13.500000 10.500000  45.500000
9752 15 0.000000 13.112356 11.262505  46.017995
9753 15 0.000000 13.407730 10.681497  44.520947
9754 11 0.000000 76.500000 16.500000  15.500000
9755 15 0.000000 76.518250 17.269929  16.137869
9756 15 0.000000 76.508176 16.844924  14.561405
9757 11 0.000000 112.500000 1.500000  30.500000
9758 15 0.000000 112.382967 1.677646  29.522889
9759 15 0.000000 113.045843 0.671454  30.624771
9760 11 0.000000 7.500000 19.500000  33.500000
9761 15 0.000000 6.824796 20.169357  33.809936
9762 15 0.000000 7.517285 19.482865  32.500296
9763 11 0.000000 55.500000 10.500000  24.500000
9764 15 0.000000 54.610357 10.232089  24.869809
9765 15 0.000000 55.462344 10.488660  23.500774
9766 11 0.000000 67.500000 22.500000  33.500000
9767 15 0.000000 66.613815 22.136707  33.212433
9768 15 0.000000 68.045978 22.723824  32.692652
9769 11 0.000000 88.500000 16.500000  15.500000
9770 15 0.000000 88.330579 16.630020  16.476929
9771 15 0.000000 87.825634 17.017534  14.973323
9772 11 0.000000 37.500000 7.500000  42.500000
9773 15 0.000000 37.017949 7.858955  43.299236
9774 15 0.000000 37.056063 7.830573  41.667149
9775 11 0.000000 19.500000 28.500000  18.500000
9776 15 0.000000 18.740337 28.426422  17.853859
9777 15 0.000000 20.359385 28.583237  17.995492
9778 11 0.000000 16.500000 19.500000  45.500000
9779 15 0.000000 15.966362 18.687274  45.266104
9780 15 0.000000 16.798744 19.954984  44.661107
9781 11 0.000000 46.500000 16.500000  24.500000
9782 15 0.000000 47.060615 16.321403  25.308587
9783 15 0.000000 47.039794 16.328036  23.675954
9784 11 0.000000 124.500000 7.500000  39.500000
9785 15 0.000000 124.418382 7.034964  38.618478
9786 15 0.000000 124.670867 8.473551  39.348333
9787 11 0.000000 67.500000 7.500000  39.500000
9788 15 0.000000 66.713810 8.070599  39.737323
9789 15 0.000000 67.580681 7.441443  38.504982
9790 11 0.000000 67.500000 16.500000  24.500000
9791 15 0.000000 67.987169 15.638008  24.359873
9792 15 0.000000 67.272769 16.902060  23.613031
9793 11 0.000000 109.500000 16.500000  36.500000
9794 15 0.000000 110.161862 17.244472  36.412251
9795 15 0.000000 109.224635 16.190265  35.589924
9796 11 0.000000 13.500000 22.500000  33.500000
9797 15 0.000000 14.010136 22.703710  34.335621
9798 15 0.000000 14.061882 22.724373  32.703793
9799 11 0.000000 127.500000 19.500000  30.500000
9800 15 0.000000 127.719089 19.628174  31.467249
9801 15 0.000000 128.214275 19.917873  29.938579
9802 11 0.000000 142.500000 19.500000  39.500000
9803 15 0.000000 143.011714 20.351750  39.612564
9804 15 0.000000 142.384268 19.307364  38.525578
9805 11 0.000000 139.500000 4.500000  18.500000
9806 15 0.000000 139.456907 4.585609  19.495396
9807 15 0.000000 139.092342 5.309863  18.078175
9808 11 0.000000 31.500000 4.500000  39.500000
9809 15 0.000000 31.187320 5.427949  39.702836
9810 15 0.000000 31.543044 4.372256  38.509127
9811 11 0.000000 25.500000 19.500000  36.500000
9812 15 0.000000 26.480874 19.572120  36.319211
9813 15 0.000000 25.003372 19.463485  35.632805
9814 11 0.000000 16.500000 28.500000  15.500000
9815 15 0.000000 15.621894 28.275099  15.077686
9816 15 0.000000 17.178158 28.673690  14.785903
9817 11 0.000000 79.500000 1.500000  45.500000
9818 15 0.000000 79.588596 1.560514  46.494228
9819 15 0.000000 80.244642 2.008611  45.067770
9820 11 0.000000 64.500000 1.500000  21.500000
9821 15 0.000000 64.978443 2.129079  20.887340
9822 15 0.000000 63.990972 0.830707  20.958763
9823 11 0.000000 130.500000 4.500000  21.500000
9824 15 0.000000 130.155449 4.127778  22.361821
9825 15 0.000000 130.062702 4.027582  20.734760
9826 11 0.000000 40.500000 1.500000  27.500000
9827 15 0.000000 41.107035 0.759808  27.210820
9828 15 0.000000 40.124955 1.957313  26.693647
9829 11 0.000000 154.500000 4.500000  39.500000
9830 15 0.000000 155.430581 4.347941  39.166988
9831 15 0.000000 153.880233 4.601271  38.721775
9832 11 0.000000 1.500000 7.500000  30.500000
9833 15 0.000000 0.908154 7.217681  29.745007
9834 15 0.000000 2.339622 7.900512  30.133088
9835 11 0.000000 142.500000 19.500000  21.500000
9836 15 0.000000 142.675835 19.496520  22.484414
9837 15 0.000000 143.369503 19.482790  21.006373
9838 11 0.000000 97.500000 1.500000  24.500000
9839 15 0.000000 97.083990 1.354519  23.602353
9840 15 0.000000 98.437500 1.827848  24.383338
9841 11 0.000000 121.500000 22.500000  21.500000
9842 15 0.000000 120.569758 22.409362  21.855577
9843 15 0.000000 121.476051 22.497667  20.500290
9844 11 0.000000 13.500000 16.500000  15.500000
9845 15 0.000000 13.038438 17.331122  15.810155
9846 15 0.000000 13.511704 16.478924  14.500291
9847 11 0.000000 91.500000 10.500000  15.500000
9848 15 0.000000 90.727885 10.863319  16.021380
9849 15 0.000000 91.312263 10.588340  14.521761
9850 11 0.000000 64.500000 7.500000  21.500000
9851 15 0.000000 63.516407 7.550683  21.326864
9852 15 0.000000 64.990560 7.474722  20.628959
9853 11 0.000000 13.500000 1.500000  18.500000
9854 15 0.000000 14.222056 1.845539  19.099364
9855 15 0.000000 13.769360 1.628902  17.545626
9856 11 0.000000 100.500000 1.500000  30.500000
9857 15 0.000000 101.195024 0.908198  30.908305
9858 15 0.000000 100.561703 1.447461  29.503289
9859 11 0.000000 115.500000 19.500000  39.500000
9860 15 0.000000 116.317287 19.851440  39.956652
9861 15 0.000000 115.623427 19.553075  38.509067
9862 11 0.000000 103.500000 28.500000  21.500000
9863 15 0.000000 102.655294 28.858094  21.102206
9864 15 0.000000 104.126616 28.234360  20.767342
9865 11 0.000000 52.500000 13.500000  36.500000
9866 15 0.000000 52.902655 12.729353  36.006065
9867 15 0.000000 52.150239 14.169411  35.844594
9868 11 0.000000 121.500000 25.500000  45.500000
9869 15 0.000000 121.480427 25.515274  44.500308
9870 15 0.000000 122.249658 24.914987  45.809471
9871 11 0.000000 31.500000 13.500000  30.500000
9872 15 0.000000 31.368455 13.386250  29.515238
9873 15 0.000000 32.246181 14.145245  30.663929
9874 11 0.000000 142.500000 16.500000  24.500000
9875 15 0.000000 142.872680 15.690132  24.953017
9876 15 0.000000 142.554473 16.381624  23.508526
9877 11 0.000000 49.500000 10.500000  36.500000
9878 15 0.000000 49.930361 10.126481  37.321750
9879 15 0.000000 49.941883 10.116481  35.689042
9880 11 0.000000 94.500000 1.500000  18.500000
9881 15 0.000000 94.726926 1.395146  17.531749
9882 15 0.000000 93.595639 1.917870  18.586699
9883 11 0.000000 160.500000 13.500000  30.500000
9884 15 0.000000 160.786332 14.233740  31.116149
9885 15 0.000000 160.615866 13.796912  29.552151
9886 11 0.000000 79.500000 7.500000  45.500000
9887 15 0.000000 79.446789 8.485827  45.340899
9888 15 0.000000 79.525804 7.021932  44.622056
9889 11 0.000000 73.500000 16.500000  21.500000
9890 15 0.000000 73.700863 16.349908  20.531947
9891 15 0.000000 72.701899 17.096368  21.585910
9892 11 0.000000 118.500000 25.500000  42.500000
9893 15 0.000000 118.267528 25.345486  43.460251
9894 15 0.000000 117.823329 25.050246  41.917044
9895 11 0.000000 28.500000 4.500000  21.500000
9896 15 0.000000 27.776215 4.482533  22.189805
9897 15 0.000000 28.090759 4.490124  20.587627
9898 11 0.000000 151.500000 7.500000  18.500000
9899 15 0.000000 150.760709 6.866095  18.727184
9900 15 0.000000 151.583549 7.571639  17.506075
9901 11 0.000000 115.500000 1.500000  42.500000
9902 15 0.000000 115.909960 0.620519  42.258244
9903 15 0.000000 115.267179 1.999468  41.665538
9904 11 0.000000 10.500000 1.500000  15.500000
9905 15 0.000000 10.195764 1.438213  14.549409
9906 15 0.000000 11.479716 1.698971  15.523801
9907 11 0.000000 1.500000 13.500000  45.500000
9908 15 0.000000 1.687777 14.104632  46.274055
9909 15 0.000000 1.653949 13.995707  44.645264
9910 11 0.000000 49.500000 25.500000  15.500000
9911 15 0.000000 49.400921 25.529534  14.505359
9912 15 0.000000 50.431791 25.222250  15.733712
9913 11 0.000000 58.500000 22.500000  18.500000
9914 15 0.000000 57.620110 22.928240  18.705920
9915 15 0.000000 58.618401 22.442375  17.508708
9916 11 0.000000 127.500000 19.500000  33.500000
9917 15 0.000000 128.111499 19.367554  32.719919
9918 15 0.000000 126.577486 19.699809  33.169783
9919 11 0.000000 130.500000 28.500000  42.500000
9920 15 0.000000 129.773557 27.817351  42.420809
9921 15 0.000000 130.796310 28.778447  41.586398
9922 11 0.000000 91.500000 19.500000  42.500000
9923 15 0.000000 91.209735 18.687516  43.005585
9924 15 0.000000 91.436266 19.321602  41.518108
9925 11 0.000000 112.500000 4.500000  30.500000
9926 15 0.000000 112.317922 3.540120  30.713255
9927 15 0.000000 112.523154 4.622063  29.507748
9928 11 0.000000 76.500000 1.500000  39.500000
9929 15 0.000000 76.056956 2.135508  38.867669
9930 15 0.000000 76.988514 0.799269  38.980068
9931 11 0.000000 34.500000 28.500000  30.500000
9932 15 0.000000 34.241283 28.472276  29.534445
9933 15 0.000000 35.491419 28.606242  30.576165
9934 11 0.000000 91.500000 1.500000  21.500000
9935 15 0.000000 91.182605 1.381898  20.559089
9936 15 0.000000 92.437204 1.848730  21.493979
9937 11 0.000000 85.500000 13.500000  18.500000
9938 15 0.000000 85.727631 13.841813  19.411783
9939 15 0.000000 85.900752 14.101773  17.809154
9940 11 0.000000 64.500000 10.500000  33.500000
9941 15 0.000000 64.159741 10.360171  34.429877
9942 15 0.000000 63.802300 10.213281  32.843489
9943 11 0.000000 85.500000 28.500000  36.500000
9944 15 0.000000 85.388338 28.191046  35.555501
9945 15 0.000000 85.839897 29.440451  36.504737
9946 11 0.000000 91.500000 22.500000  45.500000
9947 15 0.000000 90.706418 22.895251  45.037394
9948 15 0.000000 92.154708 22.173917  44.818071
9949 11 0.000000 112.500000 16.500000  36.500000
9950 15 0.000000 112.565106 16.391891  37.492005
9951 15 0.000000 112.960886 15.734693  36.050680
9952 11 0.000000 112.500000 22.500000  21.500000
9953 15 0.000000 112.383331 21.506940  21.485185
9954 15 0.000000 112.540479 22.844548  20.562104
9955 11 0.000000 28.500000 25.500000  33.500000
9956 15 0.000000 28.292443 25.750793  32.554472
9957 15 0.000000 29.137554 24.729635  33.507882
9958 11 0.000000 112.500000 19.500000  33.500000
9959 15 0.000000 111.602228 19.765652  33.851333
9960 15 0.000000 112.481276 19.505541  32.500191
9961 11 0.000000 136.500000 7.500000  42.500000
9962 15 0.000000 135.899781 8.019919  43.107801
9963 15 0.000000 136.266670 7.702114  41.548839
9964 11 0.000000 91.500000 28.500000  33.500000
9965 15 0.000000 91.607240 27.837857  34.241665
9966 15 0.000000 91.576098 28.030139  32.620546
9967 11 0.000000 154.500000 16.500000  33.500000
9968 15 0.000000 154.441768 15.912687  34.307262
9969 15 0.000000 154.444286 15.938086  32.674682
9970 11 0.000000 139.500000 25.500000  27.500000
9971 15 0.000000 138.657703 25.894560  27.867230
