3583	2	0.115	-1.944443018	14.50715947	6.784142167
4068	2	0.115	14.58089357	1.03803607	4.023761412
659	2	0.115	12.07889832	-2.658705183	4.37478161
4067	2	0.115	12.18729578	1.248276247	3.060954005
638	2	0.115	8.215989509	-1.167825811	4.194145885
637	2	0.115	9.740995774	0.375708566	5.269385525
660	2	0.115	12.36726409	-0.43397173	5.336710608
4047	2	0.115	6.786558734	3.709782066	5.955964974
4070	2	0.115	12.0359978	5.370647517	4.385219656
4069	2	0.115	14.20809935	5.048217753	5.397374773
679	2	0.115	13.68424167	-2.085912023	1.94913567
2111	2	0.115	4.886547053	11.95572416	2.118800866
2109	2	0.115	1.192664204	10.13477003	4.66904866
2112	2	0.115	4.907504156	12.10817351	4.554197089
2110	2	0.115	1.096058696	10.19266856	2.14944975
350	2	0.115	1.623223994	13.7181558	2.588576449
946	2	0.115	14.82802077	8.261331196	5.598352328
4223	2	0.115	6.022305346	9.233433945	3.323433399
945	2	0.115	14.51062261	7.81640113	3.140781012
4001	2	0.115	6.455212821	13.19785207	5.487340557
4224	2	0.115	7.790679406	11.10516571	3.194946544
1977	2	0.115	-0.461690604	1.933668934	1.933926973
2617	2	0.115	-0.25234342	-0.091797495	8.66394156
2331	2	0.115	-1.202454663	-0.05337932	10.64996309
2618	2	0.115	-0.538536565	2.331676342	7.997968365
2640	2	0.115	5.21439941	0.20556655	11.61749034
2616	2	0.115	3.941389436	0.320189586	7.685834886
2066	2	0.115	-2.894308376	4.907796212	10.90346139
2087	2	0.115	4.518686148	5.346259537	9.318378358
635	2	0.115	5.844924701	-1.495806518	7.813482832
1581	2	0.115	13.99183395	-0.994710366	10.6057945
4048	2	0.115	5.996916428	3.176930091	8.331213342
636	2	0.115	7.610632714	0.017776262	8.91317687
4046	2	0.115	9.837487706	6.27352088	7.629178644
3253	2	0.115	-3.305567888	13.18506309	9.686091775
3256	2	0.115	-2.825520967	8.87994322	9.236451291
3585	2	0.115	1.373654103	12.55909425	9.774040815
3254	2	0.115	-1.794704723	13.16138065	11.57219254
3255	2	0.115	-1.535038956	8.860852563	11.44861032
2090	2	0.115	1.049816536	6.608591536	11.70430184
2089	2	0.115	1.695998229	8.979473968	11.39542877
3586	2	0.115	0.393038637	11.0835409	8.089142539
2088	2	0.115	5.097533026	7.751159329	8.99779907
4023	2	0.115	8.218154308	10.5973265	11.14189058
4222	2	0.115	7.389639947	8.105100126	7.240737833
4221	2	0.115	9.277937533	9.819383646	7.066327029
4024	2	0.115	7.256027749	8.526176116	11.66518904
4002	2	0.115	7.087233805	13.86110947	7.672381796
4045	2	0.115	9.07441895	5.710446544	9.886630454
2991	2	0.115	13.48275635	-3.558467604	10.49964981
2615	2	0.115	3.692764441	2.618792908	7.085081962
2638	2	0.115	1.558805681	0.330187238	15.01126186
2662	2	0.115	-1.906762885	2.048833179	15.89454749
1274	2	0.115	3.554077414	-2.068472877	17.10412896
2637	2	0.115	1.904738893	-1.678334684	13.56397278
3278	2	0.115	-1.917850887	4.706729167	16.50174193
2332	2	0.115	-0.103004883	-1.405814456	12.45718985
2639	2	0.115	5.169673306	1.922594268	13.23488573
1273	2	0.115	5.623488266	-1.222324631	15.75962797
1561	2	0.115	11.29501756	-3.368020925	12.34866168
3671	2	0.115	11.35485245	2.711133758	12.39304529
1583	2	0.115	13.83560383	-1.751229315	15.52050572
3672	2	0.115	11.72129543	1.838494871	14.72400056
1584	2	0.115	12.01803263	-0.825353017	14.39487877
1253	2	0.115	7.682805603	-2.540993797	16.89900557
3674	2	0.115	14.74519008	5.324548346	12.95380142
3275	2	0.115	-2.924973258	8.026920839	13.82678925
3608	2	0.115	4.662319088	12.75254667	15.42788761
4025	2	0.115	4.289869122	10.362891	14.15589345
4026	2	0.115	5.019709336	12.47250437	13.494618
3762	2	0.115	2.758780566	10.27041528	17.12810033
1647	2	0.115	11.17941536	10.76524441	17.48915697
3652	2	0.115	13.41269148	11.64067074	15.18384941
3607	2	0.115	4.669096266	11.42834002	17.466761
3651	2	0.115	13.99699893	10.79757702	12.82655841
814	2	0.115	9.509211359	11.64471946	13.95010692
813	2	0.115	9.296524325	13.17494276	15.83651348
1626	2	0.115	13.14502255	6.713799435	17.46714081
3761	2	0.115	0.46754761	10.2328376	17.60734128
811	2	0.115	12.98985932	13.87929959	12.63035971
3739	2	0.115	4.446503982	3.662167586	21.41052131
1518	2	0.115	4.876722862	-1.92517385	21.46998229
2747	2	0.115	1.644716175	13.9368457	22.2303291
2659	2	0.115	-3.607299808	1.53137691	19.90631065
2308	2	0.115	-2.229475077	-0.923257258	20.0437595
1275	2	0.115	4.367731267	0.852030494	20.12277912
1296	2	0.115	-1.970553727	5.584683997	22.30827898
1276	2	0.115	6.063664248	1.952378741	18.69789015
1628	2	0.115	10.57575711	3.203924918	19.9126752
1605	2	0.115	14.09765675	0.432580717	20.24531744
3738	2	0.115	8.548186211	3.631214222	19.95948518
1517	2	0.115	7.01917032	-0.801965041	21.52989628
3737	2	0.115	9.270163146	2.485342803	21.96817787
3630	2	0.115	7.582501857	10.29241194	22.4595004
1297	2	0.115	2.273694116	5.662838835	22.63844016
2750	2	0.115	-2.355236796	12.76991874	22.79653996
2748	2	0.115	1.554965705	13.43638584	19.83776639
3760	2	0.115	0.720400496	6.011774139	18.30231958
2749	2	0.115	-2.458480207	11.95984931	20.32857382
3759	2	0.115	3.086133554	6.04456779	17.82742815
1648	2	0.115	11.24726743	12.36232895	19.36363055
3628	2	0.115	10.58796921	7.481260133	19.70581283
3629	2	0.115	10.10516609	10.82691154	22.41314879
1649	2	0.115	6.978388056	12.20980895	19.69468195
1625	2	0.115	13.6442642	6.244658033	19.60303319
3627	2	0.115	8.343188543	6.861646513	20.08470347
1295	2	0.115	-1.996138188	3.107898538	22.4939511
1650	2	0.115	6.842764898	10.49309443	17.85798604
1298	2	0.115	2.354489128	3.270749012	22.83068046
1627	2	0.115	9.655267405	4.074518273	17.77061422
1823	2	0.115	3.778008387	2.167276862	25.52460673
1825	2	0.115	-0.582917541	3.600597142	27.25141363
1826	2	0.115	0.206495396	1.265469311	27.78574624
1824	2	0.115	3.105370524	4.626742897	25.3300673
3718	2	0.115	12.98949658	1.443619932	26.26648088
3717	2	0.115	10.65124329	0.950891297	26.22167245
1715	2	0.115	12.93956573	-1.252837639	26.56122096
1496	2	0.115	7.708747626	-2.534105114	25.27052037
1914	2	0.115	0.169374858	11.18995425	26.00994022
1320	2	0.115	-2.263055416	7.543679318	25.79149176
1848	2	0.115	5.102727793	6.693951963	24.85971513
1911	2	0.115	3.200296507	13.58600444	27.79443316
1913	2	0.115	-1.0651875	10.84465435	28.13286028
1845	2	0.115	7.376837293	9.391423156	27.40511782
1846	2	0.115	9.573636024	8.696086316	26.11708503
1890	2	0.115	9.930208984	11.61832103	26.84863129
1867	2	0.115	11.26116955	8.144681605	27.90442801
1891	2	0.115	6.453883718	13.85181282	27.79535282
1847	2	0.115	7.166519495	6.025553596	23.74815505
4135	2	0.115	12.67012016	11.45514671	26.60618105
3740	2	0.115	5.165234056	2.351267231	23.2340213
1319	2	0.115	-2.717471603	6.552579482	28.0192502
1802	2	0.115	-0.58695898	-1.007486906	30.53765114
1339	2	0.115	-1.368757226	3.46421779	30.96894904
1801	2	0.115	-2.008715998	-0.02638736	32.37679254
1340	2	0.115	0.61491468	2.220991029	30.03776431
1341	2	0.115	3.239274911	4.193402101	32.70424656
2197	2	0.115	-2.710849446	-2.503261008	32.76752758
1803	2	0.115	2.700428811	-1.20911425	33.44675442
1474	2	0.115	4.897701353	-2.911778739	33.03216305
1933	2	0.115	0.710901051	5.563573529	29.50157727
1779	2	0.115	-2.515258109	1.481482805	28.85947167
1473	2	0.115	7.062075348	-2.820287106	31.94287798
1958	2	0.115	6.100951164	4.147007336	31.96727597
3716	2	0.115	10.24037031	1.789150946	30.36560126
3715	2	0.115	12.76772786	2.247192422	30.54606011
4113	2	0.115	13.2937785	4.197597272	32.72250164
1870	2	0.115	12.77025781	4.714594706	30.07161392
4114	2	0.115	11.90836608	2.007970547	33.34636362
1493	2	0.115	6.563998636	-3.167926361	29.5067021
4244	2	0.115	3.620999254	8.650410085	33.46819742
1912	2	0.115	1.993091434	13.12678051	30.09571295
1936	2	0.115	3.266048755	8.770941377	30.59824537
1935	2	0.115	5.22947353	7.544754449	29.5299067
3079	2	0.115	-3.234539643	13.47318941	28.51643911
3080	2	0.115	-1.020866377	14.59111445	28.9269196
4268	2	0.115	1.831465103	13.60442164	32.99232357
4265	2	0.115	6.164357898	14.29708463	32.32098148
1716	2	0.115	14.54845281	-1.014942393	28.40905914
1868	2	0.115	10.37650861	9.128740058	29.94174896
1869	2	0.115	12.10706894	5.722127481	32.05936331
1889	2	0.115	10.7409432	11.63903394	29.23641399
1892	2	0.115	7.138676916	13.85155486	30.2635962
4136	2	0.115	12.45644562	10.53378193	29.06179881
4309	2	0.115	13.03458524	13.71839775	29.60452635
1934	2	0.115	2.712841184	4.297136358	28.52597955
547	2	0.115	1.917490162	21.77195231	0.039784879
352	2	0.115	0.401108769	16.9417903	-0.930777212
3980	2	0.115	4.676118512	21.47216256	-1.025344174
548	2	0.115	3.570965962	23.65217139	0.305484326
351	2	0.115	1.804558867	17.63317114	0.898902112
3451	2	0.115	-2.977089075	24.41352832	-2.926993094
1054	2	0.115	-3.22255749	18.17289987	-2.805347442
2134	2	0.115	6.825790237	15.08702626	-2.007657151
3979	2	0.115	6.311460653	22.91268173	-2.085666043
4180	2	0.115	12.84526192	21.12261146	-2.49273693
4179	2	0.115	12.21033653	22.31971437	-0.454927296
3982	2	0.115	9.730246623	21.07798352	-0.2493291
3981	2	0.115	8.104672153	19.17176981	0.411649394
2133	2	0.115	7.848715443	17.28373823	-2.368112699
571	2	0.115	12.96932481	26.65885416	-1.645974969
3957	2	0.115	2.517875626	25.44212731	-0.371468093
3958	2	0.115	4.768681721	25.45573629	-1.592560096
1427	2	0.115	-1.216572763	30.25206453	0.647756266
2200	2	0.115	-0.811045235	32.32898318	-1.321551664
2199	2	0.115	-2.696684935	33.18727629	0.109788283
591	2	0.115	14.97808088	27.86198928	0.127587789
2132	2	0.115	11.61601354	15.32878052	-1.605496842
1472	2	0.115	8.842073062	32.7894406	-1.744339373
2176	2	0.115	6.795815623	29.51889359	-2.984925877
569	2	0.115	9.036000703	29.65015192	-1.75622648
570	2	0.115	11.14937292	30.33012066	-2.827073965
615	2	0.115	10.08183505	29.3732822	1.511862926
1471	2	0.115	6.71039797	32.95820721	-0.582494633
572	2	0.115	11.00277057	26.079874	-0.238768575
4267	2	0.115	1.778381783	15.66043896	-3.094430092
3563	2	0.115	-3.248411565	17.00051598	0.378965347
550	2	0.115	1.397518117	21.41733887	4.247920183
549	2	0.115	3.078466351	23.31306049	4.582526359
483	2	0.115	-2.742677953	19.35418973	6.138629502
527	2	0.115	2.543409573	15.09175479	6.717726229
3145	2	0.115	14.04048879	21.90040827	3.254481197
4004	2	0.115	7.291368329	17.34506215	4.040170151
4199	2	0.115	12.66822467	20.65740789	4.832014961
4200	2	0.115	13.07723945	18.32042672	4.355982802
371	2	0.115	7.166503329	23.26191445	4.749095723
4202	2	0.115	9.298959967	20.84673452	2.378065174
4201	2	0.115	9.505186492	18.22031757	2.010484766
372	2	0.115	8.892430472	23.70447593	6.536001928
4003	2	0.115	7.644696454	17.88664135	6.316296114
790	2	0.115	11.05580536	16.70063371	6.697901473
374	2	0.115	6.201701012	19.50147604	6.780286949
3146	2	0.115	13.85301919	19.94398498	1.743337913
1451	2	0.115	-0.274199531	32.98846238	2.858978393
1428	2	0.115	-2.917306146	30.70128329	2.46526187
1452	2	0.115	-2.359369588	32.48451038	3.954079716
1406	2	0.115	2.122715099	31.40436023	3.088984228
1405	2	0.115	0.365429432	31.85728873	4.820245361
1429	2	0.115	-0.653120039	28.40736022	5.298361726
1407	2	0.115	4.358423474	29.0167953	5.850245396
1430	2	0.115	1.089477431	27.92584353	3.450944784
616	2	0.115	11.32580948	28.05011695	2.936055334
614	2	0.115	7.164831303	30.05758924	4.661773586
592	2	0.115	14.26585921	27.52802203	2.23799691
613	2	0.115	8.272994079	28.40926096	5.949402748
789	2	0.115	11.80752852	19.04611173	6.821673137
506	2	0.115	1.745099461	22.96385046	6.919739396
526	2	0.115	1.044992903	19.10541751	6.961443242
481	2	0.115	-0.071476893	21.31532595	9.705833619
3584	2	0.115	-1.169784837	15.82429278	8.383943398
525	2	0.115	2.602899159	19.71022359	8.707248786
461	2	0.115	1.408634471	22.54079566	10.59543899
503	2	0.115	3.751745029	26.77210679	7.594575805
505	2	0.115	3.360702807	21.8966807	8.248530104
484	2	0.115	-2.62118243	18.25146277	8.374732417
528	2	0.115	4.152628683	15.47846895	8.569303206
2989	2	0.115	14.90852284	29.81391609	7.696173292
482	2	0.115	-0.236239926	22.50290825	7.675867887
791	2	0.115	13.56289759	15.77099823	10.18806996
373	2	0.115	7.837766889	20.08531233	8.535364605
792	2	0.115	14.26391164	18.10004313	10.13729116
3209	2	0.115	-1.398137356	24.16578131	11.98477311
1408	2	0.115	2.702821826	29.73365847	7.781369677
462	2	0.115	1.289275346	24.85042577	9.624665268
2329	2	0.115	-2.886220909	32.52396534	11.79998706
3013	2	0.115	5.106431446	28.98348298	10.54339788
3014	2	0.115	5.231206612	30.87202966	8.935609211
22	2	0.115	14.91298023	23.37361433	12.08290845
1559	2	0.115	9.273813204	29.30401179	11.8220819
504	2	0.115	5.382069364	25.61503389	8.947229107
3011	2	0.115	9.377280656	29.5807737	8.227490323
1560	2	0.115	8.110833034	31.22460769	11.05336037
3012	2	0.115	9.053487693	27.71855157	9.575113956
2990	2	0.115	12.80844944	31.07242411	7.074642216
2769	2	0.115	-0.442863532	19.33956237	16.7285938
3210	2	0.115	-2.153040553	22.62982546	13.67085512
2264	2	0.115	-1.584757949	29.39134271	17.52341974
417	2	0.115	7.55403181	25.37684553	17.47931893
439	2	0.115	7.015033635	31.77760017	14.41803733
395	2	0.115	6.359126772	20.76475218	15.09629556
3034	2	0.115	10.56390418	19.36166867	17.25550579
437	2	0.115	6.844031198	26.90966046	15.29071326
396	2	0.115	8.10293779	20.58017705	13.27412259
393	2	0.115	8.512860128	16.46050965	14.1802652
3033	2	0.115	11.28201166	20.66967367	15.37932884
3036	2	0.115	7.60509432	23.08330289	15.72302832
394	2	0.115	6.906716472	16.70466234	15.91914453
812	2	0.115	12.71599287	15.37004845	14.43565322
1229	2	0.115	1.690628993	24.1281217	16.93104515
2285	2	0.115	-3.533213654	28.86233514	16.36038473
418	2	0.115	5.572086214	24.09280969	17.35121218
460	2	0.115	2.686275943	24.24799212	14.31143203
459	2	0.115	2.908131689	26.44241328	13.37528214
2265	2	0.115	2.477243469	31.13478536	17.46760218
1538	2	0.115	13.19716699	32.89603054	16.05216792
438	2	0.115	4.844974107	28.19029636	14.38439568
440	2	0.115	8.952049491	30.54439018	15.60584396
20	2	0.115	13.45538092	25.3365436	16.2439382
19	2	0.115	11.888988	25.52894924	14.2296768
1562	2	0.115	12.26520678	31.72934506	13.35994539
3605	2	0.115	3.191890189	16.14873879	17.52535594
1254	2	0.115	6.321396012	32.82638633	17.31340336
3035	2	0.115	6.941729288	21.6881302	17.5452941
2771	2	0.115	1.112664765	17.64033978	21.08049479
2772	2	0.115	0.859595194	16.07427852	19.19770657
3319	2	0.115	-1.1481307	16.53333106	22.82477786
1537	2	0.115	12.94073348	33.53725529	18.39979231
3606	2	0.115	3.836520339	15.02429098	19.65471938
2770	2	0.115	-0.137489813	20.87774275	18.68951629
415	2	0.115	5.950870095	23.14259611	21.52757333
1672	2	0.115	12.50514128	20.41588286	21.86776098
2815	2	0.115	11.63281187	24.83358553	22.61458263
2838	2	0.115	13.61548532	24.21367452	21.51958996
1231	2	0.115	-0.770346362	27.33367531	20.06251673
2263	2	0.115	-1.988875569	30.55531786	19.658336
1232	2	0.115	-1.858025528	25.26249819	19.20716187
2266	2	0.115	1.92856812	32.36756228	19.4164994
1738	2	0.115	7.66840503	29.42031481	22.64462572
43	2	0.115	14.16299526	28.33414246	18.53807449
1516	2	0.115	9.256568226	32.70857996	21.6597679
416	2	0.115	7.776573391	24.8821502	21.75611473
1251	2	0.115	9.568055701	30.83723409	19.45769266
1252	2	0.115	10.81514839	32.91709263	19.1862507
1737	2	0.115	6.461655263	27.78316853	21.25337951
1515	2	0.115	7.127831233	31.51412705	21.9221591
1230	2	0.115	2.800817704	26.08607379	17.82181167
2309	2	0.115	-2.461546439	32.77399866	17.66123612
3432	2	0.115	-1.102875937	22.02477297	25.30535301
3057	2	0.115	2.277496342	16.58467116	26.41069273
3058	2	0.115	2.376838418	17.25876617	23.95700131
3431	2	0.115	0.563884866	21.6542667	27.0571168
3320	2	0.115	-1.337413528	18.00333091	24.87642151
4288	2	0.115	5.427395409	19.73270473	27.76373402
2794	2	0.115	6.516602274	22.32112116	26.47545056
3056	2	0.115	6.672115986	17.07572968	26.59154994
3055	2	0.115	6.717743569	17.60472454	24.34595356
1669	2	0.115	9.163671662	18.9241747	24.04544789
1670	2	0.115	9.900692945	20.4893477	26.05223046
2814	2	0.115	7.853324643	23.52818431	24.03846016
4155	2	0.115	14.12433538	18.23421419	23.76072643
1671	2	0.115	13.15691748	21.96032469	23.7716072
4156	2	0.115	14.41973047	19.84365195	25.55831938
4158	2	0.115	12.79143241	15.32676861	26.54240262
2791	2	0.115	2.619727163	24.02611885	25.86817893
1187	2	0.115	-3.183616599	25.47947534	27.78799505
3430	2	0.115	0.031310323	25.78548603	28.17625624
3409	2	0.115	-2.201655568	28.56128448	26.22257466
1759	2	0.115	-0.936885928	31.31274393	24.73371712
1757	2	0.115	1.44268026	27.1135845	26.11971314
3429	2	0.115	-1.405571753	26.05089685	26.4104705
1736	2	0.115	3.951245155	26.72463722	24.48204527
1758	2	0.115	1.278108467	28.91025775	27.6305041
2792	2	0.115	3.100647735	25.94299298	27.2661557
1735	2	0.115	5.154738969	28.51866133	25.93581636
1760	2	0.115	-0.735319584	29.45272784	23.05313436
2813	2	0.115	8.073106974	25.11156664	25.93251886
1495	2	0.115	5.861787084	33.37785987	24.59378455
1714	2	0.115	12.65405063	31.66540456	27.5098298
2816	2	0.115	11.83474821	26.66290325	24.25926212
63	2	0.115	14.16589473	32.84245929	24.17610844
2793	2	0.115	7.196920918	24.47038769	27.76922086
4287	2	0.115	3.357789699	20.29693591	29.01389688
4290	2	0.115	5.194787997	19.43539559	32.63092141
3077	2	0.115	-2.580964094	15.75845691	32.71451114
1188	2	0.115	-2.289772501	24.29759233	29.97126832
2155	2	0.115	10.79746535	26.10715503	28.82345276
4266	2	0.115	5.892859163	16.42810823	33.33909071
4289	2	0.115	7.403063781	18.82126718	31.58893711
2156	2	0.115	9.698318463	23.99171059	29.0318764
2153	2	0.115	12.0197606	23.07847421	32.53746837
1713	2	0.115	14.50832447	31.90988177	29.141295
1494	2	0.115	4.512049972	33.03878463	28.65818498
4157	2	0.115	12.74493694	17.02969926	28.39920972
3410	2	0.115	-1.872646613	29.19861101	28.44056838
3959	2	0.115	3.092672862	27.59113035	32.40771249
3454	2	0.115	-1.137132882	26.84918163	31.13935229
2177	2	0.115	4.785900067	31.62855869	31.08079887
3453	2	0.115	-3.310526242	27.88500703	30.74209541
3960	2	0.115	0.832927563	27.56659269	33.42013979
2154	2	0.115	13.3067372	25.18588597	32.10624459
2175	2	0.115	9.037751373	29.61151673	32.9910481
2178	2	0.115	6.887001084	31.76513945	29.74030012
4312	2	0.115	12.32534446	15.30876298	33.52306039
4091	2	0.115	16.76291036	-1.193558668	-0.808701864
1009	2	0.115	23.03199273	3.419111736	-1.867171338
4092	2	0.115	17.75568145	0.347079897	0.90292918
1010	2	0.115	23.36023441	5.447116405	-3.273140083
3916	2	0.115	25.53145308	-2.248143948	-1.490013723
2222	2	0.115	29.88746185	-2.234551642	-2.850799019
989	2	0.115	25.6190516	2.987659747	-0.482317291
2002	2	0.115	27.14916209	-0.572823529	-1.606272714
1999	2	0.115	29.30185498	2.966615374	-0.199768921
2000	2	0.115	28.36704046	4.247607698	-1.888804584
3915	2	0.115	26.60888215	-2.054612663	0.733883329
1979	2	0.115	32.73440653	4.400207036	0.632778684
2001	2	0.115	26.177457	0.884164741	-3.506971974
990	2	0.115	26.72280172	4.974739845	-0.630894038
2198	2	0.115	32.85269497	-1.687997552	-2.983840605
968	2	0.115	22.01545958	5.921039024	-0.91606384
965	2	0.115	20.06035026	9.654655617	-2.033337054
966	2	0.115	22.08961539	10.82919473	-1.654710401
217	2	0.115	23.05316296	13.25819794	0.326409024
4334	2	0.115	16.78758349	13.46314522	1.231392771
967	2	0.115	24.25499749	7.271568373	-0.762056024
2046	2	0.115	31.3290218	7.116048691	1.638001074
4111	2	0.115	15.53268162	0.049151392	-3.211054169
327	2	0.115	28.23163548	12.20101473	0.618723984
1033	2	0.115	24.67121233	14.10541121	-3.0911549
329	2	0.115	33.19807737	11.63961707	0.609051429
218	2	0.115	25.32231188	14.13829708	-0.20986214
2022	2	0.115	31.98916912	7.00853693	-1.144046453
328	2	0.115	29.4910688	12.88258601	-1.293684251
2021	2	0.115	29.81096005	6.7494156	-2.031019515
704	2	0.115	15.25648083	9.522113726	-1.771952438
703	2	0.115	15.30675572	11.89490923	-1.111996604
2484	2	0.115	21.69520831	-1.108959846	-3.422769739
2527	2	0.115	21.75225025	0.956119728	5.265328024
2528	2	0.115	21.45346299	2.079802477	3.133873946
2507	2	0.115	20.77837278	-2.55458678	6.263543097
4089	2	0.115	17.0407965	-2.634879471	4.045607883
2506	2	0.115	24.13521318	-2.134480492	3.812256135
2508	2	0.115	19.3902117	-3.387078714	4.353052813
988	2	0.115	24.46894321	3.729148901	3.672138373
2593	2	0.115	29.85105125	3.66075595	4.959030122
2594	2	0.115	31.81073683	5.242634688	4.654117786
987	2	0.115	25.44999483	5.969464355	3.347074861
1449	2	0.115	33.30736411	-0.807095436	2.432503796
944	2	0.115	18.47126736	6.24476562	2.946720091
943	2	0.115	18.85059639	6.444398024	5.316187905
2529	2	0.115	21.81397899	5.873355568	5.168789269
4331	2	0.115	17.66296115	9.482438318	2.464926849
4333	2	0.115	16.27992873	14.12892876	3.549405878
4332	2	0.115	16.84835296	10.01194699	4.737493966
