6133	1	0.115	-4.605838544	-21.32416065	20.4078317
6177	1	0.115	-3.214275259	-18.04336233	20.25789194
6176	1	0.115	-1.779445795	-18.38896729	22.05801792
6131	1	0.115	-6.09205326	-20.54005807	22.06806521
6178	1	0.115	-2.810118673	-19.68912352	20.09549132
6001	1	0.115	-10.49552388	-19.36685049	23.17671767
6132	1	0.115	-6.551551222	-21.89912333	22.89711859
6175	1	0.115	-0.616789594	-17.75131634	20.90207448
5999	1	0.115	-11.32644909	-17.3116537	23.98823796
7606	1	0.115	-2.416291777	-12.4590566	23.37790522
6002	1	0.115	-11.50631107	-20.31104453	24.24940508
7605	1	0.115	-1.440380188	-13.27137027	24.59528062
1117	1	0.115	-11.6613869	-12.91213486	24.58105558
7607	1	0.115	-0.970740067	-11.25041914	-23.49799837
7759	1	0.115	-1.00249298	-2.955725975	-23.3933559
4591	1	0.115	-3.329256984	-0.969789885	-23.20235958
7608	1	0.115	-2.702332906	-11.2660149	-23.88106987
4613	1	0.115	-9.499097443	-9.698426808	-20.0988951
4614	1	0.115	-10.23068968	-8.216866596	-19.31453052
7760	1	0.115	-2.638159847	-2.868148918	-23.25895481
1118	1	0.115	-10.94090447	-11.42432979	-24.2389096
7761	1	0.115	-0.985381257	-5.228122099	-24.21257226
4594	1	0.115	-6.038072058	-0.945315533	-24.5641766
7850	1	0.115	-4.63592351	-6.482158181	-12.89747762
4525	1	0.115	-9.782581816	-5.715198344	-17.01899652
4636	1	0.115	-8.773782497	-0.701661319	-13.05084981
7740	1	0.115	-1.330725638	-8.149993839	-13.8289935
7849	1	0.115	-3.667239574	-4.909762958	-13.12705881
7782	1	0.115	-4.601188843	-11.86428283	-17.15219011
7781	1	0.115	-3.47178171	-10.66285311	-16.57528797
4526	1	0.115	-10.59998472	-5.46445694	-15.55373075
4527	1	0.115	-9.549912026	-3.329743743	-16.28456765
5603	1	0.115	-8.09883666	-8.832203737	-12.56614972
7784	1	0.115	-5.448270906	-9.173407611	-16.279546
4528	1	0.115	-11.31108965	-3.249763991	-16.28363183
7783	1	0.115	-6.456698208	-10.49509467	-16.55584802
4572	1	0.115	-11.13878116	-0.275815758	-15.33718543
4616	1	0.115	-9.147380074	-9.944637628	-17.66740479
4571	1	0.115	-11.87765135	-0.945039443	-16.63204678
7980	1	0.115	-12.25216213	-1.034064324	-12.63425591
4615	1	0.115	-7.578693302	-9.71787992	-18.37419171
7893	1	0.115	-8.118944855	-1.130557562	-6.19341847
7848	1	0.115	-5.697455099	-4.371171843	-11.65233035
7979	1	0.115	-11.03023293	-1.938850851	-12.07969958
5606	1	0.115	-10.13005357	-8.493341723	-10.83726251
7892	1	0.115	-6.436414652	-1.855801264	-8.637563791
676	1	0.115	-4.070540579	-0.050455586	-9.349549214
5165	1	0.115	-10.31410645	-10.76188805	-6.386069832
5207	1	0.115	-5.507788788	-11.76492235	-6.835519565
5166	1	0.115	-10.49109481	-9.385610144	-7.424908414
7891	1	0.115	-7.702302971	-2.914364516	-8.080967939
677	1	0.115	-1.688186796	-0.992961078	-9.5591126
5604	1	0.115	-8.765196519	-10.08520001	-11.67958561
7894	1	0.115	-7.750363068	-0.180254668	-7.571582181
675	1	0.115	-3.608863588	-0.596567489	-11.03025992
5605	1	0.115	-9.825614313	-7.338293617	-12.10719715
4635	1	0.115	-7.537022399	-1.135844834	-11.90845784
7847	1	0.115	-4.193949344	-4.209188142	-10.78649998
7937	1	0.115	-7.63402982	-1.292044709	-0.820354736
7826	1	0.115	-6.733233219	-10.59557239	-2.722312918
8001	1	0.115	-9.371630976	-6.471858866	-1.930472692
5210	1	0.115	-6.974685015	-11.50326099	-4.957976147
7825	1	0.115	-5.636665156	-10.5525942	-1.426720929
8002	1	0.115	-9.993743293	-7.640793562	-3.018632749
7872	1	0.115	-0.698557412	-9.222866743	-3.966287493
5163	1	0.115	-11.70585701	-8.951104248	-5.220859444
8003	1	0.115	-11.3014317	-7.791692677	-0.950592448
7938	1	0.115	-9.015383978	-1.621647109	-1.971191329
7828	1	0.115	-6.525879294	-8.238828969	-2.026230438
7936	1	0.115	-7.726932549	-2.751003316	-3.623940237
7827	1	0.115	-4.696189334	-8.31834948	-2.092842567
7935	1	0.115	-7.507764291	-3.616378637	-2.133376488
8004	1	0.115	-12.28233075	-7.388498553	-2.262610314
5209	1	0.115	-8.096442301	-11.50775287	-6.145151933
5405	1	0.115	-0.886170649	-7.181761201	1.848691485
15	1	0.115	-4.821640576	-9.097496603	0.864433274
17	1	0.115	-5.515809005	-10.27859523	2.840519983
5408	1	0.115	-0.285854677	-5.097682851	0.672949184
59	1	0.115	-3.405421942	-2.086509426	0.585129094
16	1	0.115	-6.550716906	-9.176789533	0.916618547
18	1	0.115	-6.513731014	-8.887888415	3.334335296
60	1	0.115	-2.0627078	-1.08906943	0.283877554
5406	1	0.115	-1.575031702	-7.294659327	0.210329671
61	1	0.115	-4.832330068	-0.254572211	1.161381188
1777	1	0.115	-10.98462696	-3.058039179	10.41674081
1731	1	0.115	-3.807620206	-10.32489969	7.20777511
1775	1	0.115	-8.713444531	-2.577934642	11.37218613
1733	1	0.115	-1.977139132	-9.434476434	8.654437608
1734	1	0.115	-0.905696309	-10.64681102	8.229048014
1778	1	0.115	-10.70171732	-1.442995512	10.78967266
8046	1	0.115	-4.982071506	-1.479180494	10.39432745
8045	1	0.115	-3.750234533	-1.952199403	9.373957426
1732	1	0.115	-2.48258999	-9.874337665	6.311277875
40	1	0.115	-0.032274485	-3.455078252	10.4416596
1756	1	0.115	-9.447800698	-12.16409147	16.8060417
1755	1	0.115	-7.760186364	-12.04243443	16.93863117
4481	1	0.115	-10.33972533	-5.594928941	15.54335407
4483	1	0.115	-9.703270726	-6.090537718	17.6340092
4482	1	0.115	-12.09054037	-6.069174188	15.6563969
4484	1	0.115	-10.42348005	-7.345926711	16.81669032
8134	1	0.115	-1.699073376	-4.886311024	15.55511999
1776	1	0.115	-9.43297374	-2.011511412	12.88820851
8135	1	0.115	-3.708382425	-6.534517443	15.47963453
8133	1	0.115	-2.353517041	-4.30842547	17.0591126
8136	1	0.115	-3.802495941	-6.279694805	17.26222268
8201	1	0.115	-7.267969206	-7.928603485	19.62132122
5781	1	0.115	-9.977813505	-0.472889926	20.19714698
5779	1	0.115	-10.49324558	-2.878610183	19.83043991
5782	1	0.115	-9.088867575	-1.329128302	19.04561218
8202	1	0.115	-5.654343841	-8.605558499	19.93754068
5780	1	0.115	-8.981139503	-3.301328468	20.80040857
8199	1	0.115	-6.160013973	-7.640198654	22.29020425
8200	1	0.115	-7.912313001	-7.660473235	21.83681849
7762	1	0.115	-2.485651156	-4.658425867	24.19337475
7629	1	0.115	-0.681436207	-1.847970989	21.50478512
4593	1	0.115	-4.448263658	-1.555388132	23.88025953
5826	1	0.115	-7.350576225	3.456837814	-20.31623782
3054	1	0.115	-2.801670895	12.06338752	-21.51435334
5825	1	0.115	-7.314640345	4.337909144	-18.85900185
2987	1	0.115	-0.597924265	9.65905092	-23.54153671
3052	1	0.115	-4.553264447	10.41830289	-23.55658941
3095	1	0.115	-9.063983288	9.082854921	-21.69287136
3097	1	0.115	-6.821876986	9.591400658	-23.04482702
3096	1	0.115	-8.066052154	7.687063657	-22.17100271
3098	1	0.115	-5.912670173	8.892796896	-21.72850782
3051	1	0.115	-2.890247027	10.75502164	-23.76546728
8420	1	0.115	-12.11126211	12.06315773	-19.62828647
4592	1	0.115	-4.237086074	0.320918055	-23.79009711
3053	1	0.115	-4.506657412	11.78203707	-21.32261375
5824	1	0.115	-5.98577059	2.040806996	-18.71449066
4637	1	0.115	-6.6998324	0.778686299	-12.85838608
653	1	0.115	-2.908729352	8.203347045	-16.15111266
5823	1	0.115	-4.975957708	3.484035119	-18.24087364
8422	1	0.115	-11.42169105	10.48989816	-17.6720797
3074	1	0.115	-2.119267539	3.376483513	-15.18290066
3075	1	0.115	-4.377617099	3.115012666	-14.11174704
3076	1	0.115	-4.436049163	2.823103969	-15.86745445
3073	1	0.115	-2.517341616	4.675874381	-14.22943284
655	1	0.115	-5.054605038	8.90197094	-15.17200088
523	1	0.115	-7.990564976	11.07124707	-15.26571936
521	1	0.115	-10.22134414	9.818044345	-14.97855972
524	1	0.115	-7.617707345	9.780194095	-14.33164493
656	1	0.115	-4.247684694	9.94883637	-14.10694206
4638	1	0.115	-7.470370558	0.580671734	-14.36222338
654	1	0.115	-2.729572073	9.910928713	-15.88984963
4570	1	0.115	-11.87183837	1.856095497	-15.60097262
522	1	0.115	-9.696255897	9.454629714	-13.31138792
455	1	0.115	-10.01402098	9.091552705	-7.257687818
566	1	0.115	-1.009655367	4.488387729	-7.741132774
7957	1	0.115	-5.186059987	4.935521752	-8.719477598
7959	1	0.115	-6.319949432	6.861961816	-9.67018386
678	1	0.115	-1.647271578	0.601994708	-9.138047103
565	1	0.115	-1.614018806	5.094244414	-9.165592312
457	1	0.115	-11.27060394	10.20807217	-9.065512075
7960	1	0.115	-6.978887804	7.41687854	-8.044034284
7958	1	0.115	-4.818414162	6.339492476	-7.769164084
458	1	0.115	-9.864454858	9.935855212	-9.740864548
456	1	0.115	-8.743225587	10.31114473	-7.463658744
2635	1	0.115	-1.641259539	4.665970235	-2.315259087
2634	1	0.115	-2.296840795	7.469092504	-3.525715674
62	1	0.115	-3.727636216	0.427661192	-0.052839877
8574	1	0.115	-7.230067789	5.948946941	-0.142341575
8576	1	0.115	-4.815564838	5.713721234	-0.14923866
8575	1	0.115	-4.813197688	4.919067392	-1.738367894
2636	1	0.115	-2.766444049	5.851214027	-1.59606164
2633	1	0.115	-2.645965921	5.800524522	-4.207009142
8573	1	0.115	-6.762241865	4.245876824	-0.61877532
128	1	0.115	-0.230198416	3.594156424	-0.047557121
8070	1	0.115	-9.875102046	8.826125191	5.290507955
8024	1	0.115	-11.23367552	2.544956427	2.534851614
8662	1	0.115	-6.970417405	2.995740008	2.851480246
8664	1	0.115	-9.262784136	3.036230235	3.890250288
125	1	0.115	-0.579114412	1.058640753	0.145732877
8661	1	0.115	-6.962125102	2.338090757	4.361919769
8663	1	0.115	-8.551987705	4.087377246	5.219819526
8026	1	0.115	-11.72820644	2.962375684	4.868530676
8047	1	0.115	-3.313005508	0.47628314	9.117011511
8048	1	0.115	-3.822358291	0.319168414	10.73254748
81	1	0.115	-1.660204387	6.503726572	8.347294818
83	1	0.115	-1.677497285	4.118900887	9.298213376
8068	1	0.115	-11.23879504	7.130597332	6.220262416
84	1	0.115	-0.770821636	5.237264924	10.37785813
8067	1	0.115	-11.09175773	7.671989694	7.876948835
8641	1	0.115	-3.712207007	11.19635288	9.130850275
8642	1	0.115	-2.26613695	11.47838411	8.253565348
8114	1	0.115	-7.946697048	3.453004319	12.00308615
8113	1	0.115	-6.439223908	4.409552082	12.14210009
8069	1	0.115	-10.83107028	9.670208472	6.481661204
8639	1	0.115	-5.020915487	12.24022607	7.287874703
2856	1	0.115	-1.701556029	7.249750994	17.22418043
8243	1	0.115	-9.678204638	9.587960013	16.4931777
2855	1	0.115	-2.924453532	6.25331212	17.90353572
8112	1	0.115	-6.765797133	4.000751195	14.81810575
3536	1	0.115	-6.458302801	10.95751759	17.99988794
2853	1	0.115	-3.456523739	5.435014957	15.70356807
8111	1	0.115	-8.398176892	3.659727039	14.22159886
8223	1	0.115	-4.925074415	0.675973987	15.91750177
8221	1	0.115	-2.247794159	0.705726954	16.57460912
2854	1	0.115	-3.673566875	7.144606108	15.53083846
8224	1	0.115	-4.107878875	1.982126227	15.39838089
8244	1	0.115	-8.358775148	10.43815171	17.26539859
8222	1	0.115	-2.850468545	1.666158409	17.89484102
8246	1	0.115	-11.09925067	9.60980533	18.38000883
5870	1	0.115	-11.30727865	5.507899639	19.6195628
3538	1	0.115	-5.973581547	11.96626699	20.04814153
5846	1	0.115	-2.095306923	10.27370109	22.10135773
5803	1	0.115	-0.503956283	5.031205622	21.87807891
5868	1	0.115	-10.42827222	3.946070271	21.2231027
3537	1	0.115	-4.194513275	11.24104121	19.94305951
4548	1	0.115	-10.33717315	0.188143906	22.53638743
4550	1	0.115	-9.610303034	2.092701552	23.34279991
4549	1	0.115	-11.18781265	2.690011536	22.76480036
3535	1	0.115	-5.349808924	9.761488526	18.5046393
8245	1	0.115	-9.747283172	9.731953641	19.443945
5848	1	0.115	-1.049088963	8.993537595	20.57402347
5867	1	0.115	-10.78368178	5.025829604	22.63835931
5845	1	0.115	-0.714481341	9.854041515	23.04893345
5847	1	0.115	-0.369218607	7.856739177	21.56950944
4547	1	0.115	-12.07394007	0.554786802	22.80126477
3623	1	0.115	-1.858132602	22.33774351	-21.39055716
5958	1	0.115	-9.152419972	23.87371331	-20.92629755
3624	1	0.115	-1.612708607	23.46274875	-22.63230921
3206	1	0.115	-12.235279	21.93336728	-19.18254988
3029	1	0.115	-7.842501213	21.12546268	-23.74070289
3030	1	0.115	-7.612174594	19.51599954	-23.16528694
5957	1	0.115	-8.035904647	24.59467185	-19.90809529
3119	1	0.115	-7.867133002	18.25720874	-16.32222042
3117	1	0.115	-9.386864234	16.99277713	-14.82957736
588	1	0.115	-2.463171199	15.30483092	-12.78658773
3161	1	0.115	-3.69589792	17.28409553	-16.40379195
3162	1	0.115	-5.219824425	16.73397159	-15.51194442
3163	1	0.115	-4.328110596	19.59141879	-16.41589255
3120	1	0.115	-9.393620487	18.98095994	-15.91547554
3118	1	0.115	-10.57749377	17.00017211	-16.08041693
3164	1	0.115	-4.102438169	18.9693496	-14.75715532
8419	1	0.115	-12.16034582	13.08507705	-18.18812899
3669	1	0.115	-0.378077294	17.10161323	-13.81493301
590	1	0.115	-1.303097007	16.17766794	-10.90491782
477	1	0.115	-9.776898858	20.46446847	-6.680235406
3184	1	0.115	-10.86593619	23.18763195	-8.352304013
3183	1	0.115	-11.5221761	24.05213036	-9.680513838
3294	1	0.115	-5.740041612	19.13594328	-10.33871872
587	1	0.115	-3.504027484	14.32698058	-11.69785891
589	1	0.115	-3.019017344	16.31742313	-10.30695041
3295	1	0.115	-5.869696095	19.22130481	-8.264288194
3293	1	0.115	-4.085333306	19.80194558	-10.30663069
3296	1	0.115	-6.384966802	20.82909837	-8.452109348
544	1	0.115	-3.745386875	15.88992275	-7.046873259
3359	1	0.115	-8.433692625	24.16675005	-8.798671355
3186	1	0.115	-12.11351988	21.21414933	-8.572465059
3667	1	0.115	-1.191364278	18.22026803	-11.83482358
8597	1	0.115	-9.165505796	15.06632258	-3.457669157
3383	1	0.115	-1.637095601	22.2378042	-0.160837599
8598	1	0.115	-9.09492266	16.28771921	-4.757751622
545	1	0.115	-4.771979004	14.49077638	-4.705264954
5099	1	0.115	-3.751434648	23.71331889	-1.21355603
478	1	0.115	-9.467258262	19.59701366	-5.243241564
543	1	0.115	-5.113702657	16.48182734	-6.024387696
3472	1	0.115	-8.068949002	19.76106963	-0.626916942
546	1	0.115	-3.260825037	15.07510851	-4.932966035
8596	1	0.115	-7.386927219	14.86766403	-5.958554664
3382	1	0.115	-3.099362128	20.13807806	-0.252538159
8684	1	0.115	-7.283812851	12.90076157	-0.22533684
3470	1	0.115	-7.101148709	17.51401908	-0.978083652
479	1	0.115	-11.47869777	21.37537799	-5.175549621
8595	1	0.115	-8.889346093	13.93989167	-5.721689777
3384	1	0.115	-0.795109656	21.67543195	-1.676447452
3381	1	0.115	-2.262870286	19.61435012	-1.628997851
480	1	0.115	-11.89567767	19.76292542	-4.480581528
433	1	0.115	-11.50008116	14.31879346	2.443681062
3447	1	0.115	-4.631958238	23.90120146	5.188186593
8795	1	0.115	-0.109891581	20.85510605	4.608589272
3469	1	0.115	-7.584609609	16.92442856	0.651518423
8686	1	0.115	-6.66954577	12.56075824	2.332515726
3471	1	0.115	-9.131642944	18.57188343	0.174508877
8685	1	0.115	-6.237123264	14.00933012	1.617079581
8683	1	0.115	-8.825636382	13.53213873	0.466445311
5097	1	0.115	-4.767252245	24.58795939	0.944605033
3449	1	0.115	-4.172962094	22.46302338	7.298869486
1557	1	0.115	-10.10819118	24.50536904	6.996880611
4372	1	0.115	-9.204413026	14.3736648	10.48505666
3514	1	0.115	-0.462616084	14.47045135	9.54776877
8749	1	0.115	-9.884156614	19.29933439	11.8862202
4373	1	0.115	-11.98561563	15.21733363	10.55241298
3493	1	0.115	-8.280649611	21.34498186	11.31581216
3494	1	0.115	-6.779420188	22.19017113	11.80466386
3450	1	0.115	-2.436792736	22.81125619	6.966530979
8707	1	0.115	-10.91313687	21.27445065	7.588262782
8708	1	0.115	-10.32989469	20.23355885	8.804199613
8750	1	0.115	-10.93018933	18.07309152	12.08584549
3492	1	0.115	-6.255515971	23.12585691	9.7654009
8640	1	0.115	-4.082977401	13.41106374	8.032827729
4371	1	0.115	-10.22836478	14.47960163	9.064680613
4374	1	0.115	-10.58903837	15.72598257	11.43183407
3491	1	0.115	-8.007069248	23.56517284	9.883499677
8793	1	0.115	-0.452028552	19.09220936	6.493136056
5933	1	0.115	-8.00707723	20.00885468	18.21365047
8090	1	0.115	-5.621756476	14.99844847	13.18426268
8751	1	0.115	-9.145538634	17.20569306	13.44309295
5935	1	0.115	-7.26543681	22.23024839	17.89848446
8752	1	0.115	-10.13056368	18.006872	14.74374717
8091	1	0.115	-8.462300439	14.53476997	14.28763603
8092	1	0.115	-7.141822475	14.80813012	15.22264907
8089	1	0.115	-7.000989894	15.80377675	12.67957801
5934	1	0.115	-7.171098434	19.83490271	19.82910416
3604	1	0.115	-1.757049615	14.43232405	20.5092684
3603	1	0.115	-1.683635084	13.61073408	21.98527594
3031	1	0.115	-6.581794091	20.64467076	23.48647882
3032	1	0.115	-7.982797185	19.62945354	23.63837653
3141	1	0.115	-8.975393726	16.03952835	23.24245433
3140	1	0.115	-11.31735549	16.81214177	23.08710253
3139	1	0.115	-10.17834473	18.17949675	23.30050451
5936	1	0.115	-5.893679156	21.43997439	18.67482435
3142	1	0.115	-9.89916624	15.51523642	24.4605651
7671	1	0.115	1.051096958	-13.53042756	-22.28236648
4789	1	0.115	7.949678977	-23.48912449	-20.49896353
6046	1	0.115	7.848401067	-16.57265458	-19.45088686
6112	1	0.115	3.745229267	-22.66143598	-23.85081107
6043	1	0.115	9.12216043	-18.7436602	-20.86511691
6111	1	0.115	3.548098816	-22.16045544	-22.24030064
6110	1	0.115	5.04728779	-20.7877945	-23.12427289
4790	1	0.115	8.52646282	-22.88638877	-19.12556978
6109	1	0.115	3.87904626	-19.64736297	-22.86554943
7674	1	0.115	1.190758996	-15.77515351	-21.36213579
7673	1	0.115	2.632883669	-14.78337739	-21.26172949
6044	1	0.115	9.209533689	-19.15318234	-19.15096483
6045	1	0.115	9.369476379	-16.8876565	-18.61248758
4725	1	0.115	7.250149298	-13.27581531	-13.27474196
3337	1	0.115	2.715097022	-21.617786	-12.4489004
3340	1	0.115	0.264716917	-22.15516823	-13.18527858
4726	1	0.115	8.079175287	-12.59737065	-14.62559117
4724	1	0.115	7.709001104	-14.41400336	-16.14874329
4723	1	0.115	6.275741165	-14.51762321	-15.1287459
788	1	0.115	9.614590597	-24.56073633	-14.42301498
3339	1	0.115	1.336410179	-23.33413028	-12.57554951
7805	1	0.115	2.1628354	-13.67466966	-8.363228716
5383	1	0.115	4.066414916	-13.43078047	-6.401285705
7694	1	0.115	0.598356681	-16.69267369	-10.45376409
4681	1	0.115	5.341098155	-13.53924713	-9.406315587
4702	1	0.115	11.92670548	-21.16648083	-9.174341707
4701	1	0.115	11.07387012	-22.38125983	-8.262524336
7806	1	0.115	1.089514494	-14.89115977	-9.182666018
5317	1	0.115	4.490489674	-16.9686758	-10.37765189
5319	1	0.115	5.728416079	-18.92002789	-10.74314547
5320	1	0.115	4.423972757	-20.02837226	-10.61028952
5318	1	0.115	3.278787713	-17.94699864	-11.06668087
4703	1	0.115	9.887645624	-23.22697394	-10.3647242
4682	1	0.115	6.485342237	-13.05466023	-10.77083061
4704	1	0.115	11.41213315	-23.18277599	-10.87415797
7804	1	0.115	1.474970301	-12.916926	-10.63706227
4680	1	0.115	3.924082554	-14.86652804	-10.99679133
3338	1	0.115	1.501142912	-20.38374658	-12.22765822
4679	1	0.115	5.129209095	-14.73581764	-12.1935964
5297	1	0.115	0.910970571	-19.64629407	-0.616028946
3317	1	0.115	2.120493423	-23.34167182	-1.804706645
1690	1	0.115	10.59431967	-13.29748988	-0.465936316
5339	1	0.115	6.700797512	-20.56435372	-0.259891745
5385	1	0.115	4.547127731	-14.36184029	-4.046769816
5341	1	0.115	8.963650557	-21.28001359	-0.960081981
2436	1	0.115	12.268355	-23.66912125	-3.683147758
5340	1	0.115	7.094310848	-18.94540308	-0.46726812
2437	1	0.115	12.22023513	-21.25430924	-4.168138187
5298	1	0.115	0.005333533	-18.08625286	-0.61831275
3427	1	0.115	4.119613793	-23.35491322	-0.756997642
5386	1	0.115	2.964413936	-14.28664972	-4.799574626
3318	1	0.115	0.41456864	-22.57311096	-1.785246875
1712	1	0.115	1.541497334	-18.02333222	1.15809769
6417	1	0.115	10.26222063	-20.1415517	5.734700864
1711	1	0.115	0.501393254	-19.07361894	2.033871879
1710	1	0.115	2.806659785	-19.91845719	2.327940987
1709	1	0.115	2.362455607	-19.15968369	3.927375955
3428	1	0.115	5.077532212	-22.94367972	0.619537809
1689	1	0.115	10.14872004	-12.6605318	1.048962935
7166	1	0.115	11.12796999	-13.61646181	3.885526318
6418	1	0.115	9.314009186	-18.81439681	5.676428583
7167	1	0.115	8.680582357	-14.96544159	5.192668586
7165	1	0.115	11.1196857	-15.35912278	4.172835944
1643	1	0.115	4.644791241	-22.70106246	5.408241167
7168	1	0.115	8.682231656	-14.31401816	3.599598794
5342	1	0.115	8.796279291	-20.13771698	0.356245847
6354	1	0.115	7.150643248	-24.43763711	6.08644229
6198	1	0.115	3.950110001	-18.56857248	11.63067393
6200	1	0.115	2.619856819	-20.5640012	10.93232114
6199	1	0.115	4.339435787	-20.43067115	10.56041869
6420	1	0.115	8.608127413	-20.16620927	7.591170394
1646	1	0.115	4.141866902	-21.73684788	8.316440401
1644	1	0.115	4.561206043	-23.69760941	6.795875723
1645	1	0.115	5.62963445	-21.61393272	7.292366351
6419	1	0.115	10.23346039	-20.2234808	8.328965574
6374	1	0.115	10.36819584	-19.25394574	15.20796934
6087	1	0.115	7.062454274	-18.02241801	15.14244811
7452	1	0.115	1.313314998	-21.0134471	16.4066015
6088	1	0.115	7.205647108	-16.30284674	14.7087827
6375	1	0.115	11.29303163	-16.96636647	14.99474652
7453	1	0.115	3.320946333	-19.58469806	16.09407945
8158	1	0.115	3.559772497	-14.51530259	18.00833016
7451	1	0.115	1.999242745	-20.66175697	17.90584019
6090	1	0.115	5.465576762	-15.87111753	16.29041568
6197	1	0.115	4.472969437	-19.52419908	12.97622627
6373	1	0.115	12.06168392	-19.44170483	14.60533522
6089	1	0.115	4.860860504	-17.37117927	15.47898635
7454	1	0.115	3.398580784	-21.03649459	15.26615171
6376	1	0.115	10.13393301	-17.10486213	13.91062206
8156	1	0.115	4.970523771	-12.52357934	17.89817839
7540	1	0.115	7.631540461	-16.64955715	22.02616771
7539	1	0.115	8.660389741	-16.49931869	23.48177223
3712	1	0.115	12.0435317	-23.65999071	20.89262793
7541	1	0.115	6.480547106	-17.64494454	24.04192694
7542	1	0.115	5.679132954	-16.25034476	23.27952917
1052	1	0.115	10.79280459	-19.97174677	22.43443723
1051	1	0.115	11.63595637	-21.28198737	21.54643641
8157	1	0.115	5.015997732	-14.50262947	19.11606641
1049	1	0.115	11.6438721	-19.64838612	19.78922008
1050	1	0.115	11.9252284	-18.4134616	21.00624281
